1228;38;   2378.8006;    109.2574;      38.0;
1229;38;   2502.1371;    123.2574;      38.0;
1230;38;   2723.2658;    171.9504;      38.0;
1231;38;   2845.5231;    158.9504;      38.0;
1232;38;   2427.3945;    167.9504;      38.0;
1233;38;   2759.1371;    136.3861;      38.0;
1234;38;   2774.2162;    138.3861;      38.0;
1235;38;   2205.2859;    119.2574;      38.0;
1236;38;   2560.1371;    139.3861;      38.0;
1237;38;   2500.2362;    132.3861;      38.0;
1238;38;   2719.7805;    178.5148;      38.0;
1239;38;   2615.0084;    142.3861;      38.0;
1240;38;   2454.4440;    134.9504;      38.0;
1241;38;   2469.9293;    130.9504;      38.0;
1242;38;   2500.9293;    130.3861;      38.0;
1243;38;   2882.9588;    179.9504;      38.0;
1244;38;   2647.8301;    156.5148;      38.0;
1245;38;   2370.8006;    122.3861;      38.0;
1246;38;   2667.8797;    146.9504;      38.0;
1247;38;   2749.8301;    124.3861;      38.0;
1248;38;   2445.4936;    148.9504;      38.0;
1249;38;   2620.0084;    146.9504;      38.0;
1250;38;   2699.1371;    135.3861;      38.0;
1251;38;   2462.9293;    153.9504;      38.0;
1252;38;   2673.1867;    130.8217;      38.0;
1253;38;   2605.7014;    112.3861;      38.0;
1254;38;   2858.9093;    136.8217;      38.0;
1255;39;   2624.9588;    131.3861;      39.0;
1256;39;   2485.1370;    166.5148;      39.0;
1257;39;   2621.1371;    142.3861;      39.0;
1258;39;   2553.1371;    142.9504;      39.0;
1259;39;   2610.1371;    161.9504;      39.0;
1260;39;   2836.1371;    136.9504;      39.0;
1261;39;   2776.9588;    147.9504;      39.0;
1262;39;   2447.1075;    159.9504;      39.0;
1263;39;   2424.3944;    149.3861;      39.0;
1264;39;   2407.8797;    135.3861;      39.0;
1265;39;   2370.2362;    174.5148;      39.0;
1266;39;   2683.3945;    148.3861;      39.0;
1267;39;   2658.1371;    171.9504;      39.0;
1268;39;   3066.8596;    179.9504;      39.0;
1269;39;   2774.7014;    166.5148;      39.0;
1270;39;   2677.5231;    129.9504;      39.0;
1271;39;   2692.1371;    145.9504;      39.0;
1272;39;   2688.0083;    148.9504;      39.0;
1273;39;   2438.0580;    156.5148;      39.0;
1274;39;   2616.2162;    125.3861;      39.0;
1275;39;   2428.3153;    174.5148;      39.0;
1276;39;   2721.3944;    141.9504;      39.0;
1277;39;   2748.0084;    167.9504;      39.0;
1278;39;   2495.3153;    166.5148;      39.0;
1279;39;   2579.5232;    141.3861;      39.0;
1280;39;   2943.3449;    130.9504;      39.0;
1281;39;   2321.1866;    129.3861;      39.0;
1282;39;   2875.1666;    137.3861;      39.0;
1283;39;   2612.7015;    124.9504;      39.0;
1284;39;   2512.0580;    147.3861;      39.0;
1285;39;   2400.0580;    127.9504;      39.0;
1286;39;   2708.9588;    178.5148;      39.0;
1287;39;   2944.9092;    174.5148;      39.0;
1288;40;   2642.3153;    135.9504;      40.0;
1289;40;   2606.0875;    130.9504;      40.0;
1290;40;   3014.3450;    140.3861;      40.0;
1291;40;   2296.0579;    142.9504;      40.0;
1292;40;   2794.6518;    142.3861;      40.0;
1293;40;   2634.8301;    111.8217;      40.0;
1294;40;   3039.7310;    129.3861;      40.0;
1295;40;   2640.0083;    117.9504;      40.0;
1296;40;   2657.8302;    179.9504;      40.0;
1297;40;   2893.6814;    133.9504;      40.0;
1298;40;   2971.6519;    133.3861;      40.0;
1299;40;   2785.1371;    116.2574;      40.0;
1300;40;   2862.7805;    119.2574;      40.0;
1301;40;   2443.7510;    152.3861;      40.0;
1302;40;   2754.9588;    174.5148;      40.0;
1303;40;   2654.8301;    148.3861;      40.0;
1304;40;   2608.1371;    131.3861;      40.0;
1305;40;   2788.4240;    116.3861;      40.0;
1306;40;   2612.4440;    141.9504;      40.0;
1307;40;   2898.2162;    166.5148;      40.0;
1308;40;   2630.6519;    157.9504;      40.0;
1309;40;   2769.3945;    116.2574;      40.0;
1310;40;   2692.5232;    136.3861;      40.0;
1311;40;   2401.1371;    141.3861;      40.0;
1312;40;   2583.3944;    141.9504;      40.0;
1313;40;   2491.0580;    141.3861;      40.0;
1314;40;   2565.5727;    134.8217;      40.0;
1315;40;   2763.7806;    141.9504;      40.0;
1316;40;   2906.5232;    152.3861;      40.0;
1317;40;   2581.2162;    129.3861;      40.0;
1318;40;   2690.4735;    141.3861;      40.0;
1319;40;   2763.3449;    142.8217;      40.0;
1320;40;   2707.5232;    131.3861;      40.0;
