1216;29;   7029.3695;    446.7764;      29.0;
1217;29;   6140.8010;    583.4550;      29.0;
1218;29;   7157.1288;    472.8615;      29.0;
1219;29;   6190.5995;    405.6096;      29.0;
1220;29;   6751.1273;    404.3639;      29.0;
1221;29;   5419.2845;    417.4854;      29.0;
1222;29;   6656.0075;    407.9437;      29.0;
1223;29;   6400.3468;    439.9629;      29.0;
1224;29;   6899.2574;    438.8300;      29.0;
1225;29;   6863.2746;    412.5553;      29.0;
1226;29;   6255.3103;    489.8253;      29.0;
1227;29;   5945.1541;    363.4099;      29.0;
1228;29;   5982.7568;    415.5910;      29.0;
1229;29;   6299.0637;    429.5551;      29.0;
1230;29;   6681.8082;    408.6475;      29.0;
1231;29;   6226.0936;    488.2549;      29.0;
1232;29;   6455.6418;    393.4682;      29.0;
1233;29;   6024.3778;    446.1308;      29.0;
1234;29;   5994.3580;    421.7289;      29.0;
1235;29;   6278.4879;    488.5047;      29.0;
1236;29;   6379.6187;    500.9585;      29.0;
1237;29;   7373.1762;    493.8618;      29.0;
1238;29;   6619.7279;    381.6961;      29.0;
1239;29;   6623.8965;    414.6708;      29.0;
1240;29;   6244.0926;    402.5435;      29.0;
1241;29;   6486.4282;    441.5944;      29.0;
1242;29;   6501.7674;    372.3538;      29.0;
1243;29;   6074.8273;    456.9785;      29.0;
1244;29;   5809.5638;    453.5844;      29.0;
1245;29;   6627.8554;    450.4689;      29.0;
1246;29;   5912.9874;    396.2361;      29.0;
1247;29;   5439.5574;    454.8270;      29.0;
1248;30;   6568.9175;    471.9428;      30.0;
1249;30;   7234.0039;    377.0591;      30.0;
1250;30;   6955.9710;    439.9629;      30.0;
1251;30;   7146.2514;    443.3135;      30.0;
1252;30;   5701.5417;    373.7411;      30.0;
1253;30;   7167.3991;    433.5751;      30.0;
1254;30;   6922.6704;    434.6588;      30.0;
1255;30;   6322.4417;    508.2801;      30.0;
1256;30;   6259.8613;    455.8861;      30.0;
1257;30;   7231.1328;    475.5692;      30.0;
1258;30;   6335.2392;    441.9830;      30.0;
1259;30;   7226.8623;    478.6979;      30.0;
1260;30;   6559.5745;    449.7316;      30.0;
1261;30;   6589.2316;    440.9691;      30.0;
1262;30;   6154.2583;    361.1241;      30.0;
1263;30;   6412.2173;    439.9068;      30.0;
1264;30;   6988.2288;    455.8693;      30.0;
1265;30;   7979.9931;    451.5039;      30.0;
1266;30;         NaN;         NaN;      30.0;
1267;30;   6979.9356;    444.3938;      30.0;
1268;30;   7055.2230;    441.5459;      30.0;
1269;30;   6482.8428;    473.1573;      30.0;
1270;30;   5976.2643;    406.0683;      30.0;
1271;30;   6831.5344;    461.7016;      30.0;
1272;30;   6822.4279;    433.3041;      30.0;
1273;30;   7142.6129;    418.8224;      30.0;
1274;30;   6442.2009;    417.7816;      30.0;
1275;30;   6812.5826;    433.3957;      30.0;
1276;30;   6740.4688;    365.9029;      30.0;
1277;30;   7459.3602;    440.9622;      30.0;
1278;30;   6072.7888;    425.5588;      30.0;
1279;30;   6899.9848;    440.8715;      30.0;
1280;30;   6528.6910;    433.5293;      30.0;
1281;30;   6068.1204;    465.8988;      30.0;
1282;30;   6359.9034;    418.9709;      30.0;
1283;30;   6679.3427;    453.5844;      30.0;
1284;30;   6888.7216;    400.2921;      30.0;
1285;30;   6566.2927;    379.6824;      30.0;
1286;30;   6734.9184;    415.9144;      30.0;
1287;30;   6216.7819;    445.0905;      30.0;
1288;30;   7561.1119;    491.4562;      30.0;
1289;30;   7414.3347;    468.4826;      30.0;
1290;30;   7191.0575;    401.4658;      30.0;
1291;31;   7390.6404;    458.3879;      31.0;
1292;31;   7791.1645;    410.4478;      31.0;
1293;31;   7161.3496;    468.3615;      31.0;
1294;31;   6364.3165;    424.0296;      31.0;
1295;31;   7054.9079;    403.3974;      31.0;
1296;31;   6809.9244;    445.7679;      31.0;
1297;31;   7521.6522;    434.5352;      31.0;
1298;31;   7385.3922;    487.6641;      31.0;
1299;31;   6311.3189;    368.5723;      31.0;
1300;31;   6525.9167;    469.6207;      31.0;
1301;31;   7542.2243;    484.5125;      31.0;
1302;31;   7117.3536;    466.9336;      31.0;
1303;31;   7318.1099;    396.6802;      31.0;
1304;31;   6258.8792;    457.3920;      31.0;
1305;31;   6872.7467;    463.0520;      31.0;
1306;31;   6713.6838;    462.3367;      31.0;
1307;31;   6006.9373;    365.4785;      31.0;
1308;31;   7276.1565;    459.7104;      31.0;
1309;31;   7205.0182;    399.3021;      31.0;
1310;31;   6297.4725;    365.0740;      31.0;
1311;31;   5330.5792;    360.8749;      31.0;
1312;31;   7127.7655;    396.5718;      31.0;
1313;31;   6961.2885;    412.5527;      31.0;
1314;31;   6856.3796;    422.1807;      31.0;
1315;31;   6828.8096;    402.8885;      31.0;
1316;31;   6820.3548;    402.4669;      31.0;
1317;31;   6332.2787;    412.1957;      31.0;
1318;31;   7031.2480;    380.0767;      31.0;
1319;31;   6590.1008;    524.1281;      31.0;
1320;31;   7450.9574;    447.2264;      31.0;
1321;31;   7304.6662;    367.1524;      31.0;
1322;31;   6746.2674;    470.7302;      31.0;
1323;31;   6053.5319;    395.6938;      31.0;
1324;31;   7330.8183;    450.5523;      31.0;
1325;31;   6605.9423;    497.2368;      31.0;
1326;31;   7187.5360;    472.8776;      31.0;
1327;31;   5730.2416;    436.4010;      31.0;
1328;31;   6987.1988;    415.4790;      31.0;
1329;31;   6213.8746;    434.7659;      31.0;
1330;31;   6314.9435;    425.3229;      31.0;
1331;31;   6751.0421;    445.0407;      31.0;
1332;31;   7669.7264;    564.4864;      31.0;
1333;31;   7464.2989;    463.5580;      31.0;
1334;32;   7806.0912;    439.4111;      32.0;
1335;32;   7023.8287;    451.1007;      32.0;
1336;32;   6603.1906;    435.6793;      32.0;
1337;32;   7476.1549;    440.2372;      32.0;
1338;32;   7685.8415;    420.8762;      32.0;
1339;32;   7701.3223;    459.2960;      32.0;
1340;32;   7353.0231;    493.2793;      32.0;
1341;32;   7455.4784;    469.9357;      32.0;
1342;32;   6954.3222;    416.7736;      32.0;
1343;32;   7445.2155;    430.6249;      32.0;
1344;32;   7033.7098;    436.0338;      32.0;
1345;32;   7661.8007;    483.7012;      32.0;
1346;32;   6924.4530;    430.7387;      32.0;
1347;32;   7529.2191;    462.1286;      32.0;
1348;32;   6417.9661;    432.8047;      32.0;
1349;32;   7369.7169;    451.4723;      32.0;
1350;32;   6884.3724;    405.7224;      32.0;
1351;32;   7667.2839;    399.3021;      32.0;
1352;32;   7063.2731;    471.6095;      32.0;
1353;32;   7716.2690;    420.3298;      32.0;
1354;32;   7107.3514;    447.8559;      32.0;
1355;32;   7466.3382;    431.3782;      32.0;
1356;32;   6455.7518;    420.0205;      32.0;
1357;32;   6360.7637;    406.0796;      32.0;
1358;32;   6248.8810;    463.0930;      32.0;
1359;32;   7212.6806;    410.0461;      32.0;
1360;32;   6602.5677;    410.9641;      32.0;
1361;32;   6715.1760;    470.4786;      32.0;
1362;32;   7422.2962;    432.6211;      32.0;
1363;32;   6938.9610;    428.9093;      32.0;
1364;32;   7382.5227;    451.5219;      32.0;
1365;32;   7434.5641;    406.5157;      32.0;
1366;32;   7193.0983;    444.6644;      32.0;
1367;32;   7683.0628;    404.1120;      32.0;
1368;32;   7207.4062;    415.9990;      32.0;
1369;32;   7729.4662;    471.4302;      32.0;
1370;32;   7915.1586;    427.1407;      32.0;
1371;32;   7596.8745;    493.1520;      32.0;
1372;32;   6754.0413;    394.3958;      32.0;
1373;32;   7499.9638;    439.0735;      32.0;
1374;32;   6857.9929;    416.4711;      32.0;
1375;32;   7372.6717;    459.2960;      32.0;
1376;32;   6249.2404;    443.5913;      32.0;
1377;33;   6177.2670;    354.6471;      33.0;
1378;33;   7263.8737;    410.5572;      33.0;
1379;33;   8186.0134;    435.6059;      33.0;
1380;33;   7914.8646;    416.4711;      33.0;
1381;33;   7653.0797;    414.9516;      33.0;
1382;33;   6712.8715;    377.5334;      33.0;
1383;33;   7445.3840;    415.2100;      33.0;
1384;33;   7858.5864;    454.5824;      33.0;
1385;33;   7334.0156;    400.2155;      33.0;
1386;33;   6167.3878;    364.7402;      33.0;
1387;33;   7491.3609;    421.7161;      33.0;
1388;33;   7587.1176;    464.4775;      33.0;
1389;33;   7305.2320;    422.2215;      33.0;
1390;33;   7230.8824;    435.4012;      33.0;
1391;33;   7998.1027;    460.7239;      33.0;
1392;33;   7385.5608;    509.7087;      33.0;
1393;33;   7179.0845;    416.9964;      33.0;
1394;33;   7351.7517;    462.2751;      33.0;
1395;33;   7025.4116;    394.7500;      33.0;
1396;33;   6512.2572;    464.9340;      33.0;
1397;33;   7293.4365;    405.4308;      33.0;
1398;33;   6943.7447;    458.2889;      33.0;
1399;33;   7959.2597;    403.5699;      33.0;
1400;33;   7715.1731;    498.3831;      33.0;
1401;33;   7456.6665;    406.1307;      33.0;
1402;33;   7808.8744;    523.6412;      33.0;
1403;33;   7365.2463;    494.7736;      33.0;
1404;33;   7904.0868;    408.4858;      33.0;
1405;33;   6662.1477;    360.8908;      33.0;
1406;33;   6512.3164;    391.0534;      33.0;
1407;33;   7035.9736;    394.0785;      33.0;
1408;33;   7408.1115;    382.6890;      33.0;
1409;33;   7743.1388;    417.6122;      33.0;
1410;33;   6736.6887;    470.9563;      33.0;
1411;33;   7623.5048;    405.0927;      33.0;
1412;33;   7317.9800;    411.9737;      33.0;
1413;33;   7523.0677;    424.1772;      33.0;
1414;33;   7365.8901;    387.3911;      33.0;
1415;33;   6876.7538;    422.3374;      33.0;
1416;33;   6938.8636;    440.3661;      33.0;
1417;33;   6797.1220;    462.1301;      33.0;
1418;33;   7265.0382;    421.7021;      33.0;
1419;33;   7219.3603;    400.3048;      33.0;
1420;34;   5854.1957;    387.3902;      34.0;
1421;34;   7213.5151;    416.1022;      34.0;
1422;34;   8250.0671;    514.5074;      34.0;
1423;34;   7407.0760;    419.3986;      34.0;
1424;34;   7496.7319;    428.9568;      34.0;
1425;34;   8198.6217;    427.5861;      34.0;
1426;34;   7977.7177;    486.4822;      34.0;
1427;34;   7417.1978;    436.4142;      34.0;
1428;34;   7607.9970;    410.1231;      34.0;
1429;34;   7551.5635;    437.0439;      34.0;
1430;34;   7871.2406;    466.6532;      34.0;
1431;34;   7872.9241;    349.2366;      34.0;
1432;34;   6748.9964;    490.0048;      34.0;
1433;34;   8145.6370;    477.6845;      34.0;
1434;34;   7360.5123;    407.4786;      34.0;
1435;34;   8230.2082;    423.3021;      34.0;
1436;34;   7137.1096;    417.0203;      34.0;
1437;34;   5995.0027;    391.7455;      34.0;
1438;34;   8197.5455;    506.7665;      34.0;
1439;34;   6846.0304;    477.3152;      34.0;
1440;34;   8258.9980;    485.4987;      34.0;
1441;34;   8036.3565;    426.0128;      34.0;
1442;34;   7850.8622;    445.9488;      34.0;
1443;34;   7209.3530;    472.1771;      34.0;
1444;34;   8470.1555;    464.4142;      34.0;
1445;34;   8164.7990;    462.5379;      34.0;
1446;34;   7738.4908;    453.4359;      34.0;
1447;34;   7911.6626;    438.4370;      34.0;
1448;34;   8046.1467;    481.1889;      34.0;
1449;34;   7736.6482;    454.8671;      34.0;
1450;34;   7658.3485;    415.7927;      34.0;
1451;34;   7494.9878;    475.9640;      34.0;
1452;34;   6524.7823;    371.6094;      34.0;
1453;34;   7020.8864;    446.8232;      34.0;
1454;34;   7624.1143;    387.0722;      34.0;
1455;34;   7605.5544;    415.6548;      34.0;
1456;34;   7220.7013;    402.6472;      34.0;
1457;34;   7148.6678;    448.4911;      34.0;
1458;34;   7449.4703;    561.7407;      34.0;
1459;34;   7724.7790;    426.9614;      34.0;
1460;34;   6745.0800;    448.1348;      34.0;
1461;34;   7129.2217;    437.8124;      34.0;
1462;34;   7551.9162;    418.9804;      34.0;
1463;35;   8303.7122;    393.6590;      35.0;
1464;35;   7391.1306;    403.1262;      35.0;
1465;35;   7994.0860;    447.9546;      35.0;
1466;35;   6906.7570;    433.4208;      35.0;
1467;35;   8641.4458;    470.9563;      35.0;
1468;35;   8613.6791;    429.8884;      35.0;
1469;35;   8755.3330;    475.7127;      35.0;
1470;35;   6058.1863;    398.5294;      35.0;
1471;35;   7615.0407;    458.6866;      35.0;
1472;35;   7716.7098;    446.8843;      35.0;
1473;35;   7715.0947;    461.0225;      35.0;
1474;35;   7381.4152;    459.2960;      35.0;
1475;35;   8232.3217;    457.0075;      35.0;
1476;35;   8330.8950;    460.5340;      35.0;
1477;35;   7420.7135;    376.5083;      35.0;
1478;35;   8960.8481;    464.6962;      35.0;
1479;35;   7942.0264;    426.7919;      35.0;
1480;35;   8347.8724;    387.0509;      35.0;
1481;35;   8038.2508;    406.1152;      35.0;
1482;35;   7614.2555;    444.9045;      35.0;
1483;35;   7560.5777;    430.3674;      35.0;
1484;35;   7032.9045;    391.4667;      35.0;
1485;35;   7661.9114;    438.2497;      35.0;
1486;35;   7411.1150;    439.3385;      35.0;
1487;35;   7759.5323;    485.4698;      35.0;
1488;35;   7345.2966;    398.6896;      35.0;
1489;35;   8410.3366;    377.0609;      35.0;
1490;35;   6597.5218;    390.8978;      35.0;
1491;35;   8152.6888;    489.0371;      35.0;
1492;35;   7538.3210;    421.0917;      35.0;
1493;35;   9101.6510;    470.6555;      35.0;
1494;35;   7226.6376;    467.8571;      35.0;
1495;35;   7972.7311;    441.5943;      35.0;
1496;35;   6474.1782;    395.3057;      35.0;
1497;35;   7874.8777;    392.0791;      35.0;
1498;35;   6760.0814;    384.4103;      35.0;
1499;35;   8627.3885;    442.7844;      35.0;
1500;35;   8486.8243;    461.2066;      35.0;
1501;35;   7745.9207;    473.8344;      35.0;
1502;35;   7447.5689;    463.4713;      35.0;
1503;35;   7563.0249;    371.6094;      35.0;
1504;35;   7521.1674;    497.6804;      35.0;
1505;35;   7211.4145;    414.0186;      35.0;
